# bulk redirects: https://docs.google.com/spreadsheets/d/1j_8faIi42t6bkMNfCklyqH3rdw2K_ZcFyXHD4Y1cWV0/edit#gid=0
/meeting/rent-board-commission-november-12-2019-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-13-2018-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-13-2018-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-14-2017-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-14-2017-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-15-2016-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-15-2016-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-21-2017-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-21-2017-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-4-2019-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-4-2019-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-7-2017-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-7-2017-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-9-2021-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-november-9-2021-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-11-2016-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-11-2016-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-12-2021-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-12-2021-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-13-2015-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-13-2015-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-13-2020-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-16-2018-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-16-2018-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-17-2017-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-17-2017-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-26-2015-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-26-2015-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-8-2019-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-october-8-2019-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-10-2019-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-10-2019-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-11-2018-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-11-2018-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-12-2017-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-12-2017-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-13-2016-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-13-2016-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-14-2021-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-14-2021-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-15-2015-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-15-2015-minutes	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-15-2020-agenda	https://sf.gov/departments/rent-board
/meeting/rent-board-commission-september-15-2020-minutes	https://sf.gov/departments/rent-board
/mga-madalas-itanong-tungkol-sa-bayad-sa-lupon-para-sa-pagpapaupa	https://sf.gov/departments/rent-board
/minutes	https://sf.gov/departments/rent-board
/minutes-0	https://sf.gov/departments/rent-board
/minutes-housing-study-public-hearing-may-24-2000-52400	https://sf.gov/departments/rent-board
/miscellaneous-forms	https://sf.gov/departments/rent-board
/mission-rent-board	https://sf.gov/departments/rent-board
/mobile-footer	https://sf.gov/departments/rent-board
/month	https://sf.gov/departments/rent-board
/monthly-statistics	https://sf.gov/departments/rent-board
/monthly-workload-statistics-april-2003	https://sf.gov/departments/rent-board
/monthly-workload-statistics-december-2002	https://sf.gov/departments/rent-board
/monthly-workload-statistics-february-2003	https://sf.gov/departments/rent-board
/monthly-workload-statistics-january-2003	https://sf.gov/departments/rent-board
/monthly-workload-statistics-july-2003	https://sf.gov/departments/rent-board
/monthly-workload-statistics-june-2003	https://sf.gov/departments/rent-board
/monthly-workload-statistics-march-2003	https://sf.gov/departments/rent-board
/monthly-workload-statistics-may-2003	https://sf.gov/departments/rent-board
/monthly-workload-statistics-november-2002	https://sf.gov/departments/rent-board
/monthly-workload-statistics-october-2002	https://sf.gov/departments/rent-board
/moratorium-information-13101	https://sf.gov/departments/rent-board
/more	https://sf.gov/departments/rent-board
/more-0	https://sf.gov/departments/rent-board
/more-1	https://sf.gov/departments/rent-board
/more-2	https://sf.gov/departments/rent-board
/more-3	https://sf.gov/departments/rent-board
/more-4	https://sf.gov/departments/rent-board
/more-5	https://sf.gov/departments/rent-board
/more-6	https://sf.gov/departments/rent-board
/more-7	https://sf.gov/departments/rent-board
/multiple-language-assistance	https://sf.gov/departments/rent-board
/new-amendment-prohibiting-owner-move-evictions-minor-children-during-school-year	https://sf.gov/departments/rent-board
/new-amendment-requires-just-cause-remove-specified-housing-services	https://sf.gov/departments/rent-board
/new-amendments-rent-ordinance-section-3713-re-keys	https://sf.gov/departments/rent-board
/new-annual-allowable-increase-2000-2001-29-121799	https://sf.gov/departments/rent-board
/new-bond-passthrough-ordinance-amendments	https://sf.gov/departments/rent-board
/new-bond-passthrough-worksheet-2001-02-available-10101	https://sf.gov/departments/rent-board
/new-eviction-notice-requirements-november-9-2015	https://sf.gov/departments/rent-board
/new-imputed-interest-rates-1999-2000-announced-12799	https://sf.gov/departments/rent-board
/new-imputed-interest-rates-capital-improvements-announced-122799	https://sf.gov/departments/rent-board
/new-interest-rate-and-calculation-methodology-ordinance-effective-august-4-2002	https://sf.gov/departments/rent-board
/new-interest-rate-deposits	https://sf.gov/departments/rent-board
/new-legislation-re-accessory-dwelling-units-adus	https://sf.gov/departments/rent-board
/new-legislation-requiring-mailboxes-residential-hotels	https://sf.gov/departments/rent-board
/new-ord-amendments-introduced-board-supes	https://sf.gov/departments/rent-board
/new-ordinance-amendment-re-increased-ellis-relocation-payments-tenants-6114	https://sf.gov/departments/rent-board
/new-ordinance-amendment-re-increased-ellis-relocation-payments-tenants-61415	https://sf.gov/departments/rent-board
/new-ordinance-amendment-regarding-written-disclosure-tenant-rights	https://sf.gov/departments/rent-board
/new-ordinance-amendment-regulating-buyout-agreements	https://sf.gov/departments/rent-board
/new-ordinance-amendments-re-eviction-protections-and-allowance-additional-occupants	https://sf.gov/departments/rent-board
/new-ordinance-re-replacement-locks-when-all-tenants-vacate	https://sf.gov/departments/rent-board
/new-petition-form-121-determination-petition	https://sf.gov/departments/rent-board
/new-regulations-re-water-revenue-bond-passthroughs	https://sf.gov/departments/rent-board
/new-rent-board-fee-approved-7999	https://sf.gov/departments/rent-board
/new-rent-board-fee-approved-7999attachment-fee-amendments	https://sf.gov/departments/rent-board
/new-rule-615c-master-tenants-passed-082101	https://sf.gov/departments/rent-board
/new-rules-short-term-rentals	https://sf.gov/departments/rent-board
/new-state-law-limits-relocation-payments-temporary-displacement-tenants-less-20-days	https://sf.gov/departments/rent-board
/newly-amended-owner-move-legislation-signed-2nd-revision-omi-82098	https://sf.gov/departments/rent-board
/news-and-archives	https://sf.gov/departments/rent-board
/no-regulations-passed-implement-mirkarimi-legislation	https://sf.gov/departments/rent-board
/nuestros-servicios	https://sf.gov/departments/rent-board
/número-de-tema-011-información-y-horas-para-ponerse-en-contacto-con-la-junta-del-control-de-renta	https://sf.gov/departments/rent-board
/número-de-tema-012-revisión-de-los-servicios-de-la-junta-del-control-renta-–-lo-que-hacemos-y-lo-que	https://sf.gov/departments/rent-board
/número-de-tema-013-la-tarifa-de-la-junta-del-control-de-rentas	https://sf.gov/departments/rent-board
/número-de-tema-014-adquisición-de-la-ordenanza-y-de-las-reglas-y-reglamentos	https://sf.gov/departments/rent-board
/número-de-tema-015-servicios-de-traducción	https://sf.gov/departments/rent-board
/número-de-tema-016-política-de-reuniones-accesibles	https://sf.gov/departments/rent-board
/número-de-tema-017-revisión-de-unidades-cubiertas-y-exentas	https://sf.gov/departments/rent-board
/número-de-tema-018-exención-parcial-para-ciertas-unidades-de-renta-subsidiada	https://sf.gov/departments/rent-board
/número-de-tema-019-exención-parcial-para-ciertas-casas-de-una-sola-familia-y-condominios-bajo-la-ley	https://sf.gov/departments/rent-board
/número-de-tema-020-exención-parcial-para-nueva-construcción-y-rehabilitación-sustancial	https://sf.gov/departments/rent-board
/numero-de-tema-051-cantidad-del-incremento-anual	https://sf.gov/departments/rent-board
/número-de-tema-052-imponiendo-el-incremento-anual-permitido	https://sf.gov/departments/rent-board
/número-de-tema-053-incrementos-de-renta-acumulados	https://sf.gov/departments/rent-board
/numero-de-tema-101-la-tasa-de-interés	https://sf.gov/departments/rent-board
/número-de-tema-102-depósitos-de-seguridad-–-información-general	https://sf.gov/departments/rent-board
/número-de-tema-103-intereses-en-depósitos-de-seguridad	https://sf.gov/departments/rent-board
/número-de-tema-151-subarriendo-y-reemplazo-de-compañeros-de-vivienda	https://sf.gov/departments/rent-board
/número-de-tema-152-prohibición-de-cobro-por-ocupantes-adicionales	https://sf.gov/departments/rent-board
/número-de-tema-153-incrementos-de-renta-bajo-la-sección-614-y-costa-hawkins	https://sf.gov/departments/rent-board
/número-de-tema-154-límites-de-renta-que-los-inquilinos-principales-pueden-cobrar	https://sf.gov/departments/rent-board
/número-de-tema-155-desalojos-basados-en-el-incumplimiento-de-la-cláusula-de-no-subarrendamiento	https://sf.gov/departments/rent-board
/número-de-tema-156-desalojo-basado-en-la-adición-de-miembros-de-la-familia-la-unidad	https://sf.gov/departments/rent-board
/número-de-tema-157-desalojo-de-compañeros-de-vivienda-y-subinquilinos	https://sf.gov/departments/rent-board
/número-de-tema-201-visión-general-de-desalojos-por-causa-justa	https://sf.gov/departments/rent-board
/número-de-tema-202-requisitos-generales-para-un-aviso-de-desalojo	https://sf.gov/departments/rent-board
/número-de-tema-203-requisitos-para-avisos-de-desalojos-basados-en-la-ocupación-de-la-vivienda-por	https://sf.gov/departments/rent-board
/número-de-tema-204-desalojos-con-base-en-que-el-arrendador-o-un-familiar-se-muda-una-unidad	https://sf.gov/departments/rent-board
/número-de-tema-205-desalojos-conforme-al-acta-ellis	https://sf.gov/departments/rent-board
/número-de-tema-206-desalojo-temporal-por-mejoras-de-capital	https://sf.gov/departments/rent-board
/número-de-tema-207-desalojos-basados-en-la-rehabilitación-sustancial	https://sf.gov/departments/rent-board
/número-de-tema-208-desalojos-basados-en-el-incumplimiento-del-contrato-de-arrendamiento-que	https://sf.gov/departments/rent-board
/número-de-tema-209-desalojos-basados-en-el-incumplimiento-de-la-cláusula-de-no-subarriendo-yo	https://sf.gov/departments/rent-board
/número-de-tema-210-desalojo-de-compañeros-de-vivienda-y-subinquilinos	https://sf.gov/departments/rent-board
/número-de-tema-211-reportes-de-alegación-por-desalojo-erróneo	https://sf.gov/departments/rent-board
/número-de-tema-212-acción-de-desalojo-en-la-corte	https://sf.gov/departments/rent-board
/número-de-tema-213-desalojos-para-demoler-o-remover-permanentemente-la-unidad-del-uso-de-vivienda	https://sf.gov/departments/rent-board
/número-de-tema-251-asuntos-generales-sobre-contratos-de-arrendamiento	https://sf.gov/departments/rent-board
/número-de-tema-252-acceso-del-propietario-la-unidad	https://sf.gov/departments/rent-board
/número-de-tema-253-rentando-una-unidad-ilegal	https://sf.gov/departments/rent-board
/número-de-tema-254-prohibición-de-cobro-adicional-por-ocupantes-adicionales	https://sf.gov/departments/rent-board
/número-de-tema-255-cobro-de-renta-adicional-por-nuevos-servicios-de-vivienda	https://sf.gov/departments/rent-board
/número-de-tema-256-espacios-de-estacionamiento-y-de-almacenamiento-como-servicios-de-vivienda	https://sf.gov/departments/rent-board
/número-de-tema-257-requisitos-mínimos-de-calefacción	https://sf.gov/departments/rent-board
/número-de-tema-258-problemas-de-ruido	https://sf.gov/departments/rent-board
/número-de-tema-259-política-uniforme-de-visitantes-hoteles-residenciales	https://sf.gov/departments/rent-board
/número-de-tema-260-cómo-manejar-problemas-de-reparaciones	https://sf.gov/departments/rent-board
/número-de-tema-261-retención-de-renta-y-reparación-y-descuento-como-remedio	https://sf.gov/departments/rent-board
/número-de-tema-262-resolviendo-problemas-con-su-propietario-o-inquilino	https://sf.gov/departments/rent-board
/número-de-tema-263-acuerdos-de-pago-por-desocupar-una-unidad	https://sf.gov/departments/rent-board
/número-de-tema-301-visión-general-peticiones-y-gastos-traspasados-del-arrendador	https://sf.gov/departments/rent-board
/número-de-tema-302-peticiones-de-mejoras-de-capital-–-información-general	https://sf.gov/departments/rent-board
/número-de-tema-303-los-honorarios-del-estimador	https://sf.gov/departments/rent-board
/número-de-tema-304-cómo-asignar-los-costos-de-las-mejoras-de-capital	https://sf.gov/departments/rent-board
/número-de-tema-305-intereses-sobre-los-costos-de-mejoras-de-capital	https://sf.gov/departments/rent-board
/número-de-tema-306-tarifas-de-mano-de-obra-no-compensada	https://sf.gov/departments/rent-board
/número-de-tema-307-reglas-especiales-para-propiedades-con-1-5-unidades-residenciales	https://sf.gov/departments/rent-board
/número-de-tema-308-reglas-especiales-para-propiedades-con-seis-o-más-unidades-residenciales	https://sf.gov/departments/rent-board
/número-de-tema-309-reglas-especiales-para-trabajos-sísmicos-y-otras-mejoras-requeridas-por-la-ley	https://sf.gov/departments/rent-board
/número-de-tema-310-reglas-especiales-de-mejoras-de-capital-para-obras-de-conservación-de-energía	https://sf.gov/departments/rent-board
/número-de-tema-311-cómo-notificar-los-inquilinos-de-un-incremento-por-mejoras-de-capital	https://sf.gov/departments/rent-board
/número-de-tema-312-objeciones-del-inquilino-una-petición-de-mejoras-de-capital	https://sf.gov/departments/rent-board
/número-de-tema-322-peticiones-de-operaciones-y-gastos-de-mantenimiento	https://sf.gov/departments/rent-board
/número-de-tema-323-peticiones-de-circunstancias-especiales-basadas-en-rentas-para-unidades	https://sf.gov/departments/rent-board
/número-de-tema-324-petición-para-incremento-de-renta-basado-en-el-historial-de-renta-pasada-de-la	https://sf.gov/departments/rent-board
/número-de-tema-325-traspasos-de-servicios-públicos	https://sf.gov/departments/rent-board
/número-de-tema-326-petición-de-rehabilitación-sustancial	https://sf.gov/departments/rent-board
/número-de-tema-327-petición-de-extensión-de-tiempo-para-completar-las-mejoras-de-capital	https://sf.gov/departments/rent-board
/número-de-tema-328-121-peticiones-de-los-inquilinos-ocupantes	https://sf.gov/departments/rent-board
/número-de-tema-329-petición-para-la-determinación-conforme-la-sección-614-yo-el-acta-de-vivienda	https://sf.gov/departments/rent-board
/número-de-tema-330-aprobación-de-medidas-de-bonos	https://sf.gov/departments/rent-board
/número-de-tema-331-aprobación-para-el-bono-de-ingreso-de-agua	https://sf.gov/departments/rent-board
/número-de-tema-351-—revisión-–-peticiones-de-los-inquilinos	https://sf.gov/departments/rent-board
/número-de-tema-352-peticiones-por-sustancial-disminución-de-servicios-de-vivienda	https://sf.gov/departments/rent-board
/número-de-tema-353-peticiones-por-incumplimiento-de-reparaciones-y-mantenimiento	https://sf.gov/departments/rent-board
/número-de-tema-354-peticiones-de-aumentos-ilegales-de-renta-y-determinaciones-legales-de-renta	https://sf.gov/departments/rent-board
/número-de-tema-355-peticiones-de-los-inquilinos-debido-un-incorrecto-traspaso-de-los-servicios	https://sf.gov/departments/rent-board
/número-de-tema-356-desafío-del-inquilino-de-una-aprobación-impropia-de-un-bono-de-ingreso-de-agua	https://sf.gov/departments/rent-board
/número-de-tema-357-desafío-del-inquilino-por-la-aprobación-impropia-de-obligación-general	https://sf.gov/departments/rent-board
/número-de-tema-358-peticiones-por-incumplimiento-de-descontinuar-la-aprobación-de-mejoras-de-capital	https://sf.gov/departments/rent-board
/número-de-tema-359-sección-615c3-peticiones-basadas-en-renta-proporcional	https://sf.gov/departments/rent-board
/número-de-tema-360-reclamos-de-un-subinquilino-por-una-renta-inicial-ilegal	https://sf.gov/departments/rent-board
/número-de-tema-361-peticiones-resumidas-del-inquilino	https://sf.gov/departments/rent-board
/número-de-tema-362-reportes-de-alegación-de-desalojo-erróneo	https://sf.gov/departments/rent-board
/número-de-tema-363-solicitudes-por-dificultad-económica-de-inquilino	https://sf.gov/departments/rent-board
/número-de-tema-401-el-proceso-de-audiencia	https://sf.gov/departments/rent-board
/número-de-tema-402-mediación	https://sf.gov/departments/rent-board
/número-de-tema-403-órdenes-de-minuto	https://sf.gov/departments/rent-board
/número-de-tema-404-el-proceso-de-audiencias-expeditas	https://sf.gov/departments/rent-board
/número-de-tema-405-el-proceso-de-apelación	https://sf.gov/departments/rent-board
/número-de-tema-990	https://sf.gov/departments/rent-board
/número-de-tema-990-información-de-inquilinato-buen-samaritano-para-inquilinos-desplazados-después-de	https://sf.gov/departments/rent-board
/ord-authorizing-12-month-extension-certain-capital-improvement-passthroughs-passes-effective-32402	https://sf.gov/departments/rent-board
/ordinance	https://sf.gov/departments/rent-board
/ordinance-limiting-passthroughs-passes-first-reading-december-16-2002	https://sf.gov/departments/rent-board
/other-landlordtenant-issues	https://sf.gov/departments/rent-board
/our-services	https://sf.gov/departments/rent-board
/our-services#counsel	https://sf.gov/speak-rent-board-counselor
/pagos-de-reubicación-por-desalojos-según-la-ley-ellis	https://sf.gov/departments/rent-board
/paksa-blg-011-impormasyon-para-sa-pagkontak-mga-oras-ng-rent-board	https://sf.gov/departments/rent-board
/paksa-blg-013-ang-rent-board-fee-binabayaran-ng-nagpapaupa-sa-lupon-para-sa-pagpapaupa	https://sf.gov/departments/rent-board
/paksa-blg-013-ang-rent-board-fee-binabayaran-ng-nagpapaupa-sa-lupon-para-sa-pagpapaupa-0	https://sf.gov/departments/rent-board
/paksa-blg-014-pagbili-ng-ordinansa-mga-patakaran-regulasyon	https://sf.gov/departments/rent-board
/paksa-blg-015-mga-serbisyo-para-sa-pagsasalin	https://sf.gov/departments/rent-board
/paksa-blg-016-polisiya-ukol-sa-accessibility-o-mga-pamamaraan-upang-madaluhan-ang-mga-pulong	https://sf.gov/departments/rent-board
/paksa-blg-017-pangkalahatang-impormasyon-tungkol-sa-nasasaklaw-o-hindi-nasasaklaw-covered-and-exempt	https://sf.gov/departments/rent-board
/paksa-blg-018-bahagyang-exemption-o-hindi-pagkakasaklaw-sa-ilang-paupahang-unit-na-tumatanggap-ng	https://sf.gov/departments/rent-board
/paksa-blg-020-bahagyang-exemption-para-sa-bagong-kontruksyon-malaking-rehabilitasyon	https://sf.gov/departments/rent-board
/paksa-blg-051-ang-halaga-ng-pinahihintulutang-pagtaas-ng-upa	https://sf.gov/departments/rent-board
/paksa-blg-052-pagpapatupad-sa-taunang-pinahihintulutang-pagtataas-ng-upa	https://sf.gov/departments/rent-board
/paksa-blg-101-ang-porsiyento-ng-interes-ng-security-deposit-panseguridad-na-deposito-ngayong-taon-na	https://sf.gov/departments/rent-board
/paksa-blg-102-mga-panseguridad-na-deposito-security-deposit-pangkalahatang-impormasyon	https://sf.gov/departments/rent-board
/paksa-blg-103-interes-sa-mga-panseguridad-na-deposito	https://sf.gov/departments/rent-board
/paksa-blg-152-pagbabawal-sa-paniningil-para-sa-karagdagang-mga-naninirahan-o-occupant	https://sf.gov/departments/rent-board
/paksa-blg-154-mga-limitasyon-sa-upang-sinisingil-ng-master-tenant-pangunahing-umuupa-na-may-hawak-ng	https://sf.gov/departments/rent-board
/paksa-blg-155-mga-pagpapaalis-sa-tirahan-batay-sa-paglabag-sa-nakasaad-ukol-sa-pagbabawal-sa	https://sf.gov/departments/rent-board
/paksa-blg-155-mga-pagpapaalis-sa-tirahan-batay-sa-paglabag-sa-nakasaad-ukol-sa-pagbabawal-sa-0	https://sf.gov/departments/rent-board
/paksa-blg-156-mga-pagpapaalis-batay-sa-pagdaragdag-ng-mga-miyembro-ng-pamilya-sa-unit	https://sf.gov/departments/rent-board
/paksa-blg-157-mga-pagpapaaalis-sa-mga-roommate-kasama-sa-bahay-subtenant-nangungupahan-sa-umuupa-o	https://sf.gov/departments/rent-board
/paksa-blg-201-pangkalahatang-impormasyon-tungkol-sa-mga-pagpapaalis-na-may-makatuwirang-dahilan-just	https://sf.gov/departments/rent-board
/paksa-blg-202-mga-pangkalahatang-kinakailangan-sa-abiso-ukol-sa-pagpapaalis-sa-tirahan-general	https://sf.gov/departments/rent-board
/paksa-blg-203-mga-itinatakda-sa-pag-aabiso-tungkol-sa-pagpapaalis-batay-sa-pagtira-ng-may-ari-o	https://sf.gov/departments/rent-board
/paksa-blg-204-mga-pagpapaalis-batay-sa-pagtira-ng-may-ari-o-kamag-anak-owner-or-relative-move	https://sf.gov/departments/rent-board
/paksa-blg-205-mga-pagpapaalis-sa-tirahan-alinsunod-sa-batas-ellis	https://sf.gov/departments/rent-board
/paksa-blg-206-mga-pansamantalang-pagpapaalis-para-sa-mga-pagbabago-sa-gisa-o-capital-improvements	https://sf.gov/departments/rent-board
/paksa-blg-211-mga-ulat-ng-ibinibintang-na-pagpapaalis-sa-inuupahan-na-labag-sa-batas-wrongful	https://sf.gov/departments/rent-board
/paksa-blg-212-mga-aksiyon-sa-korte-ukol-sa-pagpapaalis-batay-sa-paglabag-ng-umuupa-sa-kasunduan-sa	https://sf.gov/departments/rent-board
/paksa-blg-213-mga-pagpapaalis-para-ipa-demolish-o-permanenteng-tanggalin-ang-unit-mula-sa-housing	https://sf.gov/departments/rent-board
/paksa-blg-251-mga-pangkalahatang-problema-tungkol-sa-kontrata-sa-pag-upa	https://sf.gov/departments/rent-board
/paksa-blg-251-mga-pangkalahatang-problema-tungkol-sa-kontrata-sa-pag-upa-0	https://sf.gov/departments/rent-board
/paksa-blg-252-pagpasok-o-access-ng-landlord-nagpapaupa-sa-unit	https://sf.gov/departments/rent-board
/paksa-blg-254-pagbabawal-sa-paniningil-para-sa-karagdagang-mga-naninirahan-o-occupants	https://sf.gov/departments/rent-board
/paksa-blg-255-paniningil-ng-karagdagang-upa-para-sa-mga-bagong-serbisyo-sa-pabahay	https://sf.gov/departments/rent-board
/paksa-blg-256-mga-paradahan-espasyo-para-sa-pag-iimbak-storage-space-bilang-mga-serbisyo-sa-pabahay	https://sf.gov/departments/rent-board
/paksa-blg-257-minimum-o-pinakakaunti-nang-kailangang-matugunan-para-sa-heat-o-pagpapainit-sa-unit	https://sf.gov/departments/rent-board
/paksa-blg-258-mga-problema-sa-ingay	https://sf.gov/departments/rent-board
/paksa-blg-259-hindi-nagbabagong-patakaran-sa-mga-bisita-sa-hotel-uniform-residential-hotel-visitor	https://sf.gov/departments/rent-board
/paksa-blg-260-pag-aasikaso-sa-mga-problema-sa-pagpapakumpuni	https://sf.gov/departments/rent-board
/paksa-blg-261-hindi-pagbabayad-sa-upa-ang-remedyong-pagkukumpuni-pagbabawas-sa-upa-ng-ginastos-sa	https://sf.gov/departments/rent-board
/paksa-blg-262-pag-aayos-ng-mga-problema-sa-inyong-landlord-nagpapaupa-o-tenant-umuupa	https://sf.gov/departments/rent-board
/paksa-blg-263-mga-kasunduan-ukol-sa-pagbabayad-sa-tenant-o-umuupa-para-matapos-na-agad-ang-kontrata	https://sf.gov/departments/rent-board
/paksa-blg-301-mga-petisyon-ng-landlord-nagpapaupa-mga-passthrough-ipinapasang-bayarin	https://sf.gov/departments/rent-board
/paksa-blg-302-mga-petisyon-ukol-sa-mga-pagbabago-sa-gusali-capital-improvement-petitions-–	https://sf.gov/departments/rent-board
/paksa-blg-303-mga-bayad-sa-estimator-gumagawa-ng-alkulasyon-sa-gastos	https://sf.gov/departments/rent-board
/paksa-blg-304-kung-paano-maglalaan-para-sa-mga-gastos-sa-mga-pagbabago-sa-gusali-capital-improvement	https://sf.gov/departments/rent-board
/paksa-blg-305-interest-sa-mga-gastos-sa-mga-pagbabago-sa-gusali-capital-improvement	https://sf.gov/departments/rent-board
/paksa-blg-306-mga-halaga-para-sa-hindi-pa-nababayarang-trabaho-uncompensated-labor	https://sf.gov/departments/rent-board
/paksa-blg-307-mga-espesyal-na-patakaran-para-sa-mga-gusaling-may-1-5-residensiyal-na-unit	https://sf.gov/departments/rent-board
/paksa-blg-308-mga-espesyal-na-patakaran-para-sa-mga-gusaling-may-anim-o-higit-pang-residensiyal-na	https://sf.gov/departments/rent-board
/paksa-blg-310-mga-espesyal-na-patakaran-para-sa-ginagawang-trabaho-upang-makatipid-sa-enerhiya	https://sf.gov/departments/rent-board
/paksa-blg-311-kung-paano-dapat-abisuhan-ang-mga-tenant-umuupa-tungkol-sa-pagtataas-ng-upa-batay-sa	https://sf.gov/departments/rent-board
/paksa-blg-312-mga-pagtutol-ng-tenant-umuupa-sa-petisyon-batay-sa-mga-pagbabago-sa-gusali-capital	https://sf.gov/departments/rent-board
/paksa-blg-322-mga-petisyon-para-sa-pagpapatakbo-pananatili-sa-gusali-sa-maayos-na-kondisyon	https://sf.gov/departments/rent-board
/paksa-blg-330-bond-measure-na-ipinapasang-bayarin	https://sf.gov/departments/rent-board
/paksa-blg-331-water-revenue-bond-passthrough-worksheet-worksheet-para-sa-ipinapasa-sa-umuupa-na-mas	https://sf.gov/departments/rent-board
/paksa-blg-356-paghamon-ng-umuupa-sa-hindi-nararapat-na-ipinapasa-sa-umuupa-na-mas-mataas-na-singil	https://sf.gov/departments/rent-board
/paksa-blg-363-aplikasyong-nagsasaad-ng-pinansiyal-na-kagipitan-ng-umuupa-tenant-financial-hardship	https://sf.gov/departments/rent-board
/paksa-blg-990-impormasyon-tungkol-sa-good-samaritan-tenancy-umuupa-batay-sa-pagkakaroon-ng	https://sf.gov/departments/rent-board
/part-1-definitions	https://sf.gov/departments/rent-board
/part-10-tenant-petition-arbitration	https://sf.gov/departments/rent-board
/part-11-hearings	https://sf.gov/departments/rent-board
/part-12-legal-actions-under-ordinance-section-379e	https://sf.gov/departments/rent-board
/part-2-board-organization-and-procedures	https://sf.gov/departments/rent-board
/part-3-fees	https://sf.gov/departments/rent-board
/part-4-rent-increases-not-requiring-approval	https://sf.gov/departments/rent-board
/part-5-landlord-petition-arbitration	https://sf.gov/departments/rent-board
/part-7-landlord-applications-certification-capital-improvements-rehabilitation-andor-energy	https://sf.gov/departments/rent-board
/part-8-landlord-application-certification-substantial-rehabilitation	https://sf.gov/departments/rent-board
/part-9-tenant-summary-petitions	https://sf.gov/departments/rent-board
/paska-blg-012-pangkalahatang-impormasyon-tungkol-sa-mga-serbisyo-ng-rent-board-kung-ano-ang-ginagawa	https://sf.gov/departments/rent-board
/paska-blg-053-mga-ibinangkong-pagtataas-ng-upa	https://sf.gov/departments/rent-board
/paska-blg-151-pagpapaupa-sa-inuupahan-subletting-pagpapalit-ng-mga-kasama-sa-bahay-roommates	https://sf.gov/departments/rent-board
/please-notice	https://sf.gov/departments/rent-board
/prop-h-advisory-3-121500	https://sf.gov/departments/rent-board
/proposed-amendments-rules-and-regulations-section-614-62896	https://sf.gov/departments/rent-board
/proposed-amendments-uniform-hotel-visitor-policy-10-23-07	https://sf.gov/departments/rent-board
/proposed-amendments-uniform-hotel-visitor-policy-public-hearing-february-17-2009	https://sf.gov/departments/rent-board
/proposition-g-conditional-use-resolution-litigation-filed-41699	https://sf.gov/departments/rent-board
/proposition-h-advisory-10-42601	https://sf.gov/departments/rent-board
/proposition-h-advisory-11-52101	https://sf.gov/departments/rent-board
/proposition-h-advisory-12-52201	https://sf.gov/departments/rent-board
/proposition-h-advisory-13-6101	https://sf.gov/departments/rent-board
