/get-connected-dbi	/node/17861
/glossaryterms	https://sf.gov/departments/department-building-inspection/about
/green-building-subcommittee	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2015-april-3	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2015-august-7	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2015-december-4	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2015-february-6	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2015-january-9	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2015-june-26	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2015-june-5	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2015-march-6	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2015-may-8	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2015-november-6	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2015-october-9	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2015-september-4	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2016-april-8	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2016-february-5	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2016-january-8	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2016-march-4	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meeting/2016-may-6	https://sf.gov/public-body/green-building-subcommittee
/green-building-subcommittee/meetings	/meetings/25
/hco	/node/21137
/hco-faqq	https://sf.gov/requirements-residential-hotel-owners
/hidden-pages	https://sf.gov/departments/department-building-inspection
/highlights	https://sf.gov/departments/department-building-inspection/about
/highlights-0	/node/8766
/home	https://sf.gov/departments/department-building-inspection
/home-e-Newsletter	http://campaign.r20.constantcontact.com/render
/home-page-slide-show	https://sf.gov/departments/department-building-inspection
/housing	/node/11271
/housing-code-subcommittee	https://sf.gov/public-body/housing-code-subcommittee-cac
/housing-code-subcommittee/meeting/2015-april-6-0	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2015-august-10	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2015-december-7	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2015-february-9	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2015-january-12	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2015-july-6	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2015-june-8	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2015-march-9	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2015-may-11	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2015-november-9	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2015-october-12	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2015-september-7	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2016-april-11	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2016-february-8	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2016-january-11	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meeting/2016-march-7	https://sf.gov/public-body/housing-code-subcommittee
/housing-code-subcommittee/meetings	/meetings/24
/housing-district-map	/node/534
/housing-inspection-code-enforcement	https://sf.gov/departments/department-building-inspection/inspection-services
/housing-inspection-map	/node/534
/housing-inspection-services	https://sf.gov/departments/department-building-inspection/inspection-services
/housing-inspection-services-0	/node/11271
/housing-inspection-services-map	https://sf.gov/information/find-district-inspector
/housing-unit-production	https://sf.gov/departments/department-building-inspection
/housinginspection	https://sf.gov/departments/department-building-inspection/inspection-services
/inclusionary-housing	https://sf.gov/departments/department-building-inspection/about
/index.aspx?page=1	/node/516
/index.aspx?page=100	/node/567
/index.aspx?page=101	/node/568
/index.aspx?page=1014	/node/851
/index.aspx?page=1016	/node/853
/index.aspx?page=1017	/node/852
/index.aspx?page=102	/node/569
/index.aspx?page=1030	/node/856
/index.aspx?page=1035	/node/857
/index.aspx?page=104	/node/571
/index.aspx?page=1040	/node/860
/index.aspx?page=1041	/node/861
/index.aspx?page=1045	/node/863
/index.aspx?page=1048	/node/865
/index.aspx?page=1049	/node/866
/index.aspx?page=105	/node/572
/index.aspx?page=1050	/node/868
/index.aspx?page=1051	/node/867
/index.aspx?page=1053	/node/870
/index.aspx?page=1054	/node/869
/index.aspx?page=1055	/node/872
/index.aspx?page=1056	/node/871
/index.aspx?page=1057	/node/874
/index.aspx?page=1058	/node/873
/index.aspx?page=1059	/node/876
/index.aspx?page=106	/node/573
/index.aspx?page=1060	/node/875
/index.aspx?page=1061	/node/878
/index.aspx?page=1062	/node/877
/index.aspx?page=1063	/node/880
/index.aspx?page=1064	/node/879
/index.aspx?page=1065	/node/882
/index.aspx?page=1066	/node/881
/index.aspx?page=1067	/node/884
/index.aspx?page=1068	/node/883
/index.aspx?page=1069	/node/886
/index.aspx?page=107	/node/574
/index.aspx?page=1070	/node/885
/index.aspx?page=1071	/node/888
/index.aspx?page=1072	/node/887
/index.aspx?page=1073	/node/890
/index.aspx?page=1074	/node/889
/index.aspx?page=1077	/node/891
/index.aspx?page=108	/node/575
/index.aspx?page=1080	/node/894
/index.aspx?page=1081	/node/895
/index.aspx?page=1082	/node/898
/index.aspx?page=1083	/node/897
/index.aspx?page=1084	/node/896
/index.aspx?page=1085	/node/901
/index.aspx?page=1086	/node/900
/index.aspx?page=1087	/node/899
/index.aspx?page=1088	/node/903
/index.aspx?page=1089	/node/902
/index.aspx?page=109	/node/576
/index.aspx?page=1090	/node/907
/index.aspx?page=1091	/node/906
/index.aspx?page=1092	/node/905
/index.aspx?page=1093	/node/904
/index.aspx?page=1094	/node/910
/index.aspx?page=1095	/node/909
/index.aspx?page=1096	/node/908
/index.aspx?page=1098	/node/913
/index.aspx?page=1099	/node/912
/index.aspx?page=110	/node/577
/index.aspx?page=1100	/node/911
/index.aspx?page=1101	/node/916
/index.aspx?page=1102	/node/915
/index.aspx?page=1103	/node/914
/index.aspx?page=1104	/node/919
/index.aspx?page=1105	/node/918
/index.aspx?page=1106	/node/917
/index.aspx?page=1107	/node/921
/index.aspx?page=1108	/node/920
/index.aspx?page=1109	/node/924
/index.aspx?page=1110	/node/923
/index.aspx?page=1111	/node/922
/index.aspx?page=1112	/node/927
/index.aspx?page=1113	/node/926
/index.aspx?page=1114	/node/925
/index.aspx?page=1115	/node/930
/index.aspx?page=1116	/node/929
/index.aspx?page=1117	/node/928
/index.aspx?page=1118	/node/932
/index.aspx?page=1119	/node/931
/index.aspx?page=112	/node/579
/index.aspx?page=1120	/node/934
/index.aspx?page=1121	/node/933
/index.aspx?page=1122	/node/937
/index.aspx?page=1123	/node/936
/index.aspx?page=1124	/node/935
/index.aspx?page=1125	/node/938
/index.aspx?page=1126	/node/939
/index.aspx?page=1127	/node/940
/index.aspx?page=113	/node/580
/index.aspx?page=114	/node/581
/index.aspx?page=115	/node/582
/index.aspx?page=116	/node/583
/index.aspx?page=118	/node/585
/index.aspx?page=119	/node/586
/index.aspx?page=120	/node/587
/index.aspx?page=121	/node/588
/index.aspx?page=122	/node/589
/index.aspx?page=124	/node/591
/index.aspx?page=125	/node/592
/index.aspx?page=126	/node/593
/index.aspx?page=127	/node/594
/index.aspx?page=129	/node/596
/index.aspx?page=130	/node/597
/index.aspx?page=131	/node/598
/index.aspx?page=132	/node/599
/index.aspx?page=133	/node/600
/index.aspx?page=134	/node/601
/index.aspx?page=135	/node/603
/index.aspx?page=137	/node/604
/index.aspx?page=139	/node/606
/index.aspx?page=141	/node/608
/index.aspx?page=142	/node/609
/index.aspx?page=144	/node/611
/index.aspx?page=145	/node/612
/index.aspx?page=146	/node/613
/index.aspx?page=148	/node/615
/index.aspx?page=149	/node/616
/index.aspx?page=15	/node/517
/index.aspx?page=150	/node/617
/index.aspx?page=151	/node/618
/index.aspx?page=153	/node/620
/index.aspx?page=154	/node/621
/index.aspx?page=155	/node/622
/index.aspx?page=156	/node/623
/index.aspx?page=157	/node/624
/index.aspx?page=158	/node/625
/index.aspx?page=159	/node/626
/index.aspx?page=16	/node/518
/index.aspx?page=160	/node/627
/index.aspx?page=161	/node/628
/index.aspx?page=17	/node/519
/index.aspx?page=175	/node/636
/index.aspx?page=177	/node/637
/index.aspx?page=181	/node/638
/index.aspx?page=183	/node/639
/index.aspx?page=187	/node/641
/index.aspx?page=19	/node/521
/index.aspx?page=191	/node/642
/index.aspx?page=193	/node/643
/index.aspx?page=195	/node/644
/index.aspx?page=197	/node/645
/index.aspx?page=199	/node/646
/index.aspx?page=20	/node/522
/index.aspx?page=201	/node/647
/index.aspx?page=203	/node/648
/index.aspx?page=205	/node/649
/index.aspx?page=209	/node/650
/index.aspx?page=21	/node/523
/index.aspx?page=212	/node/652
/index.aspx?page=213	/node/653
/index.aspx?page=214	/node/654
/index.aspx?page=216	/node/655
/index.aspx?page=217	/node/657
/index.aspx?page=218	/node/656
/index.aspx?page=219	/node/658
/index.aspx?page=220	/node/659
/index.aspx?page=225	/node/660
/index.aspx?page=227	/node/661
/index.aspx?page=228	/node/662
/index.aspx?page=229	/node/663
/index.aspx?page=230	/node/664
/index.aspx?page=231	/node/665
/index.aspx?page=233	/node/667
/index.aspx?page=235	/node/668
/index.aspx?page=238	/node/670
/index.aspx?page=241	/node/671
/index.aspx?page=243	/node/672
/index.aspx?page=247	/node/674
/index.aspx?page=248	/node/675
/index.aspx?page=250	/node/676
/index.aspx?page=252	/node/677
/index.aspx?page=254	/node/678
/index.aspx?page=255	/node/679
/index.aspx?page=26	/node/526
/index.aspx?page=261	/node/680
/index.aspx?page=262	/node/681
/index.aspx?page=264	/node/682
/index.aspx?page=265	/<front>
/index.aspx?page=265	/node/683
/index.aspx?page=266	/node/684
/index.aspx?page=27	/node/527
/index.aspx?page=270	/node/688
/index.aspx?page=271	/node/689
/index.aspx?page=272	/node/693
/index.aspx?page=275	/node/691
/index.aspx?page=278	/node/695
/index.aspx?page=28	/node/528
/index.aspx?page=280	/node/694
/index.aspx?page=283	/node/696
/index.aspx?page=285	/node/699
/index.aspx?page=286	/node/698
/index.aspx?page=289	/node/697
/index.aspx?page=29	/node/529
/index.aspx?page=298	/node/707
/index.aspx?page=302	/node/706
/index.aspx?page=306	/node/705
/index.aspx?page=310	/node/704
/index.aspx?page=315	/node/703
/index.aspx?page=318	/node/702
/index.aspx?page=321	/node/701
/index.aspx?page=322	/node/700
/index.aspx?page=33	/node/530
/index.aspx?page=330	/node/722
/index.aspx?page=331	/node/721
/index.aspx?page=332	/node/720
/index.aspx?page=333	/node/719
/index.aspx?page=334	/node/718
/index.aspx?page=335	/node/717
/index.aspx?page=336	/node/716
/index.aspx?page=338	/node/715
/index.aspx?page=339	/node/714
/index.aspx?page=340	/node/713
/index.aspx?page=341	/node/712
/index.aspx?page=342	/node/711
/index.aspx?page=343	/node/710
/index.aspx?page=344	/node/709
/index.aspx?page=345	/node/708
/index.aspx?page=349	/node/723
/index.aspx?page=356	/node/725
/index.aspx?page=357	/node/724
/index.aspx?page=358	/node/727
/index.aspx?page=359	/node/726
/index.aspx?page=362	/node/728
/index.aspx?page=368	/node/730
/index.aspx?page=370	/node/731
/index.aspx?page=373	/node/733
/index.aspx?page=399	/node/735
/index.aspx?page=400	/node/734
/index.aspx?page=401	/node/737
/index.aspx?page=402	/node/736
/index.aspx?page=413	/node/738
/index.aspx?page=43	/node/534
/index.aspx?page=440	/node/740
/index.aspx?page=441	/node/739
/index.aspx?page=449	/node/742
/index.aspx?page=45	/node/535
/index.aspx?page=455	/node/743
/index.aspx?page=456	/node/744
/index.aspx?page=471	/node/745
/index.aspx?page=474	/node/746
/index.aspx?page=476	/node/747
/index.aspx?page=479	/node/748
/index.aspx?page=480	/node/749
/index.aspx?page=481	/node/754
/index.aspx?page=483	/node/753
/index.aspx?page=485	/node/752
/index.aspx?page=486	/node/751
/index.aspx?page=487	/node/750
/index.aspx?page=489	/node/755
/index.aspx?page=491	/node/756
/index.aspx?page=493	/node/757
/index.aspx?page=496	/node/758
/index.aspx?page=498	/node/759
/index.aspx?page=501	/node/760
/index.aspx?page=503	/node/761
/index.aspx?page=508	/node/762
/index.aspx?page=509	/node/763
/index.aspx?page=512	/node/764
/index.aspx?page=521	/node/765
/index.aspx?page=523	/node/766
/index.aspx?page=525	/node/767
/index.aspx?page=527	/node/768
/index.aspx?page=53	/node/536
/index.aspx?page=539	/node/769
/index.aspx?page=547	/node/770
/index.aspx?page=549	/node/771
/index.aspx?page=562	/node/772
/index.aspx?page=564	/node/773
/index.aspx?page=567	/node/774
/index.aspx?page=569	/node/775
/index.aspx?page=570	/node/776
/index.aspx?page=59	/node/537
/index.aspx?page=590	/node/777
/index.aspx?page=594	/node/778
/index.aspx?page=60	/node/538
/index.aspx?page=61	/node/539
/index.aspx?page=614	/node/779
/index.aspx?page=617	/node/780
/index.aspx?page=62	/node/540
/index.aspx?page=63	/node/541
/index.aspx?page=65	/node/543
/index.aspx?page=679	/node/785
/index.aspx?page=68	/node/545
/index.aspx?page=681	/node/786
/index.aspx?page=683	/node/790
/index.aspx?page=684	/node/789
/index.aspx?page=685	/node/788
/index.aspx?page=686	/node/787
/index.aspx?page=70	/node/547
/index.aspx?page=718	/node/792
/index.aspx?page=72	/node/548
/index.aspx?page=751	/node/793
/index.aspx?page=758	/node/794
/index.aspx?page=760	/node/795
/index.aspx?page=763	/node/797
/index.aspx?page=765	/node/796
/index.aspx?page=767	/node/798
/index.aspx?page=769	/node/800
/index.aspx?page=771	/node/799
/index.aspx?page=774	/node/801
/index.aspx?page=776	/node/802
/index.aspx?page=78	/node/550
/index.aspx?page=780	/node/803
/index.aspx?page=782	/node/804
/index.aspx?page=783	/node/805
/index.aspx?page=786	/node/806
/index.aspx?page=79	/node/551
/index.aspx?page=792	/node/807
/index.aspx?page=810	/node/808
/index.aspx?page=813	/node/809
/index.aspx?page=816	/node/811
/index.aspx?page=817	/node/810
/index.aspx?page=818	/node/812
/index.aspx?page=819	/node/813
/index.aspx?page=821	/node/814
/index.aspx?page=822	/node/815
/index.aspx?page=831	/node/816
/index.aspx?page=839	/node/817
/index.aspx?page=846	/node/818
/index.aspx?page=848	/node/819
/index.aspx?page=85	/node/552
/index.aspx?page=86	/node/553
/index.aspx?page=860	/node/820
/index.aspx?page=87	/node/554
/index.aspx?page=875	/node/821
/index.aspx?page=877	/node/822
/index.aspx?page=878	/node/824
/index.aspx?page=879	/node/823
/index.aspx?page=88	/node/556
/index.aspx?page=89	/node/555
/index.aspx?page=895	/node/826
/index.aspx?page=898	/node/827
/index.aspx?page=90	/node/557
/index.aspx?page=902	/node/828
/index.aspx?page=91	/node/558
/index.aspx?page=92	/node/559
/index.aspx?page=922	/node/829
/index.aspx?page=923	/node/830
/index.aspx?page=93	/node/560
/index.aspx?page=937	/node/831
/index.aspx?page=939	/node/832
/index.aspx?page=94	/node/561
/index.aspx?page=95	/node/562
/index.aspx?page=96	/node/563
/index.aspx?page=960	/node/834
/index.aspx?page=965	/node/837
/index.aspx?page=967	/node/838
/index.aspx?page=969	/node/841
/index.aspx?page=97	/node/564
/index.aspx?page=970	/node/842
/index.aspx?page=971	/node/843
/index.aspx?page=972	/node/844
/index.aspx?page=973	/node/845
/index.aspx?page=98	/node/565
/index.aspx?page=984	/node/846
/index.aspx?page=99	/node/566
/index.aspx?page=992	/node/847
/index.aspx?page=993	/node/850
/index.aspx?page=994	/node/849
/index.aspx?page=995	/node/848
/information-sheets	https://sf.gov/resource/2022/information-sheets-dbi
/inspection-residential-balconies-and-decks	/node/13236
/inspection-residential-balconies-and-decks-draft	/node/13236
/inspection-scheduling-procedures	https://sf.gov/scheduleconstructioninspection
/inspection-services	https://sf.gov/departments/department-building-inspection/inspection-services
/inspection-services-divisions	https://sf.gov/departments/department-building-inspection/inspection-services
/inspectionscheduling	/node/671
/instant-online-permit	/node/662
/IS_S05_Addresses_Landslide_Zones_Attachment01	https://sfgov.org/dbi/sites/sfdbi.org/files/S-05%20Addresses%20in%20LANDSLIDE%20ZONES%20-%20Attach%201_0.pdf
/IS_S05_Addresses_Liquefaction_Zones_Attachment02	https://sfgov.org/dbi/sites/sfdbi.org/files/S-05%20Addresses%20in%20LIQUEFACTION%20ZONES%20-%20Attach%202_0.pdf
/join-us-our-next-public-advisory-committee-meeting	/node/13351
/june-e-newsletter	/node/13406
/jv-page	https://sf.gov/departments/department-building-inspection
/key-links	/node/1943
/key-programs-0	https://sf.gov/departments/department-building-inspection
/know-your-rights-landlords-draft	https://sf.gov/code-enforcement-outreach-program
/know-your-rights-tenants	/node/19906
/know-your-rights-tenants-draft	https://sf.gov/get-help-reporting-your-living-conditions
/language-access	https://sf.gov/information/giving-feedback-about-department-building-inspection-dbi
/legalize-your-illegal-units-today	/node/11061
/legislative-public-affairs	https://sf.gov/departments/department-building-inspection/about
/letter-customers	https://sf.gov/departments/department-building-inspection
/letter-editor	https://sf.gov/departments/department-building-inspection
/liencycle	https://sf.gov/step-by-step/fix-your-building-code-violation
/litigation-committee	https://sf.gov/public-body/litigation-committee-bic
/litigation-committee/meeting/2015-january-20-0	https://sf.gov/public-body/litigation-subcommittee
/litigation-committee/meeting/2015-july-14	https://sf.gov/public-body/litigation-subcommittee
/litigation-committee/meeting/2015-march-17	https://sf.gov/public-body/litigation-subcommittee
/litigation-committee/meeting/2015-may-19	https://sf.gov/public-body/litigation-subcommittee
/litigation-committee/meeting/2015-november-17	https://sf.gov/public-body/litigation-subcommittee
/litigation-committee/meeting/2015-september-22	https://sf.gov/public-body/litigation-subcommittee
/litigation-committee/meeting/2016-january-19	https://sf.gov/public-body/litigation-subcommittee
/litigation-committee/meeting/2016-march-15	https://sf.gov/public-body/litigation-subcommittee
/litigation-committee/meetings	/meetings/16
/major-projects	https://sf.gov/departments/department-building-inspection
/management-information-services	https://sf.gov/departments/department-building-inspection/about
/mandatory-soft-story-email-notifications	/node/17261
/mandatory-soft-story-program	/node/12066
/mandatory-soft-story-program-background	/node/12401
/mandatory-soft-story-program-email-notifications	/node/17261
/mandatory-soft-story-program-failure-comply	/node/26098
/map-resources	/node/13146
/mapresources	https://sf.gov/departments/department-building-inspection
/massage-establishment-permits	/node/13986
/massagepermits	https://wayback.archive-it.org/20246/20221105103336/https://sfdbi.org/massagepermits
/mechanical-electrical-plumbing-subcommittee	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2015-april-6	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2015-august-10	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2015-december-7	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2015-february-9	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2015-january-12	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2015-july-6	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2015-june-8	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2015-march-9	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2015-may-11	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2015-november-9	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2015-october-12	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2015-september-7	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2016-april-11	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2016-february-8	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2016-january-11	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2016-march-7	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meeting/2016-may-9	https://sf.gov/public-body/mechanical-electrical-plumbing-subcommittee
/mechanical-electrical-plumbing-subcommittee/meetings	/meetings/15
/media-folders/2014-aab	/taxonomy/term/396
/media-folders/2018	/taxonomy/term/473
/media-folders/2018-13	/taxonomy/term/562
/media-folders/stub-title	/taxonomy/term/26
/media-information	/node/678
/meeting-document/2012-agendaminutes	/node/514
/meeting-document/ab-72-draft-2-october-11-2011-agenda	/node/457
/meeting-document/april-11-2011	/node/359
/meeting-document/april-11-2011-cancelled	/node/360
/meeting-document/april-12-2010	/node/153
/meeting-document/april-12-2010-0	/node/155
/meeting-document/april-12-2010-cancelled	/node/154
/meeting-document/april-12-2011	/node/357
/meeting-document/april-12-2011-cancelled	/node/371
/meeting-document/april-13-2010	/node/146
/meeting-document/april-13-2010-0	/node/167
/meeting-document/april-13-2011	/node/361
/meeting-document/april-13-2011-0	/node/362
/meeting-document/april-13-2011-1	/node/363
/meeting-document/april-13-2011-cancelled	/node/368
/meeting-document/april-14-2010	/node/149
/meeting-document/april-14-2010-0	/node/150
/meeting-document/april-14-2010-1	/node/151
/meeting-document/april-14-2010-2	/node/152
/meeting-document/april-14-2010-cancelled	/node/148
/meeting-document/april-15-2010	/node/156
/meeting-document/april-15-2010-0	/node/163
/meeting-document/april-20-2011	/node/364
/meeting-document/april-20-2011-0	/node/365
/meeting-document/april-20-2011-1	/node/463
/meeting-document/april-20-2011-2	/node/502
/meeting-document/april-21-2010	/node/158
/meeting-document/april-21-2010-0	/node/221
/meeting-document/april-21-2010-notice	/node/157
/meeting-document/april-21-2011	/node/366
/meeting-document/april-21-2011-0	/node/385
/meeting-document/april-21-2011-1	/node/439
/meeting-document/april-27-2011-cancelled	/node/367
/meeting-document/april-28-2010-cancelled	/node/159
/meeting-document/april-8-2011	/node/356
/meeting-document/april-9-2010	/node/145
/meeting-document/august-05-2010	/node/264
/meeting-document/august-06-2010	/node/225
/meeting-document/august-09-2010	/node/226
/meeting-document/august-09-2010-0	/node/227
/meeting-document/august-09-2010-cancelled	/node/228
/meeting-document/august-10-2009	/node/34
/meeting-document/august-10-2009-cancelled	/node/27
/meeting-document/august-10-2009-cancelled-0	/node/32
/meeting-document/august-10-2010-cancelled	/node/223
/meeting-document/august-10-2011	/node/418
/meeting-document/august-10-2011-0	/node/420
/meeting-document/august-10-2011-cancelled	/node/419
/meeting-document/august-11-2009	/node/30
/meeting-document/august-11-2010	/node/230
/meeting-document/august-11-2010-0	/node/232
/meeting-document/august-11-2010-1	/node/233
/meeting-document/august-11-2010-2	/node/274
/meeting-document/august-11-2010-joint-meeting-administrative-general-design-subcommittee	/node/231
/meeting-document/august-11-2010-joint-meeting-disability-access-subcommittee	/node/229
/meeting-document/august-12-2009	/node/16
/meeting-document/august-12-2009-cancelled	/node/23
/meeting-document/august-12-2009-cancelled-0	/node/35
/meeting-document/august-17-2011	/node/421
/meeting-document/august-17-2011-0	/node/508
/meeting-document/august-18-2010	/node/234
/meeting-document/august-18-2010-0	/node/326
/meeting-document/august-18-2011	/node/422
/meeting-document/august-18-2011-0	/node/435
/meeting-document/august-18-2011-1	/node/447
/meeting-document/august-19-2009	/node/15
/meeting-document/august-19-2009-0	/node/79
/meeting-document/august-19-2010	/node/235
/meeting-document/august-19-2010-0	/node/249
/meeting-document/august-20-2009	/node/37
/meeting-document/august-20-2009-0	/node/41
/meeting-document/august-25-2009	/node/17
/meeting-document/august-25-2010	/node/236
/meeting-document/august-25-2010-0	/node/273
/meeting-document/august-26-2009-cancelled	/node/21
/meeting-document/august-3-2011-board-examiner-notice-decision-2235-third-street-and-178-townsend	/node/446
/meeting-document/august-30-2010-cancellation	/node/237
/meeting-document/august-30-2010-cancelled	/node/238
/meeting-document/august-30-2010-cancelled-0	/node/239
/meeting-document/august-31-2009-cancelled	/node/28
/meeting-document/august-31-2009-cancelled-0	/node/31
/meeting-document/august-31-2009-cancelled-1	/node/33
/meeting-document/august-5-2010-special	/node/222
/meeting-document/august-5-2011-cancelled	/node/414
/meeting-document/august-6-2011	/node/413
/meeting-document/august-8-2011	/node/416
/meeting-document/august-9-2011	/node/417
/meeting-document/august-9-2011-0	/node/428
/meeting-document/december-03-2010-cancelled	/node/293
/meeting-document/december-06-2010-cancelled	/node/298
/meeting-document/december-06-2010-cancelled-0	/node/299
/meeting-document/december-06-2010-cancelled-1	/node/300
/meeting-document/december-07-2010-special	/node/295
/meeting-document/december-08-2010	/node/304
/meeting-document/december-08-2010-cancelled	/node/301
/meeting-document/december-08-2010-cancelled-0	/node/302
/meeting-document/december-08-2010-cancelled-1	/node/303
/meeting-document/december-09-2009-cancelled	/node/86
/meeting-document/december-09-2009-cancelled-0	/node/87
/meeting-document/december-09-2009-cancelled-1	/node/88
/meeting-document/december-09-2011-cancelled	/node/487
/meeting-document/december-10-2009	/node/141
/meeting-document/december-11-2011	/node/512
/meeting-document/december-12-2011-cancelled	/node/485
/meeting-document/december-12-2011-cancelled-0	/node/486
/meeting-document/december-12-2011-special	/node/492
/meeting-document/december-14-2010-cancelled	/node/296
/meeting-document/december-14-2011	/node/497
/meeting-document/december-14-2011-0	/node/504
/meeting-document/december-14-2011-cancelled	/node/488
/meeting-document/december-14-2011-cancelled-0	/node/489
/meeting-document/december-14-2011-cancelled-1	/node/490
/meeting-document/december-14-2011-cancelled-2	/node/494
/meeting-document/december-15-2009	/node/89
/meeting-document/december-15-2010	/node/309
/meeting-document/december-15-2010-0	/node/310
/meeting-document/december-15-2010-1	/node/311
/meeting-document/december-15-2010-2	/node/399
/meeting-document/december-15-2010-3	/node/500
/meeting-document/december-15-2011	/node/493
/meeting-document/december-15-2011-0	/node/495
/meeting-document/december-15-2011-1	/node/499
/meeting-document/december-16-2009	/node/90
/meeting-document/december-16-2009-0	/node/91
/meeting-document/december-16-2010-rescheduled	/node/306
/meeting-document/december-17-2009	/node/92
/meeting-document/december-17-2009-special	/node/93
/meeting-document/december-21-2011-cancelled	/node/491
/meeting-document/december-22-2010	/node/312
/meeting-document/december-22-2010-0	/node/339
/meeting-document/december-23-2009-cancelled	/node/96
/meeting-document/december-4-2009	/node/81
/meeting-document/december-7-2009	/node/83
/meeting-document/december-7-2009-cancelled	/node/65
/meeting-document/december-7-2009-cancelled-0	/node/82
/meeting-document/december-7-2010	/node/316
/meeting-document/december-8-2009-cancelled	/node/80
/meeting-document/december-8-2010	/node/305
/meeting-document/december-8-2010-aacboecac-nominations-sub-committee	/node/297
/meeting-document/december-9-2009	/node/84
/meeting-document/december-9-2009-0	/node/85
/meeting-document/february-02-2010-special	/node/110
/meeting-document/february-02-2010-special-0	/node/183
/meeting-document/february-08-2010	/node/117
/meeting-document/february-08-2010-cancelled	/node/116
/meeting-document/february-08-2010-special	/node/118
/meeting-document/february-08-2011	/node/341
/meeting-document/february-09-2010	/node/114
